frames,neutral,happy,sad,angry,fearful,disgusted,surprised
943,0.9950603246688843,0.00030728793353773654,8.162931771948934e-05,0.00014462532999459654,2.272720166729414e-06,2.639309059304651e-06,0.004401331767439842
944,0.9811058640480042,0.00038041811785660684,9.548349225951824e-06,0.00025815231492742896,3.230017682653852e-06,9.520724415779114e-05,0.018147585913538933
945,0.9545198082923889,9.333463094662875e-05,1.0205392300122185e-06,0.0007625556900165975,1.8227708551421529e-06,7.4784879871003795e-06,0.0446140319108963
946,0.99551922082901,0.00029700345476157963,9.630706472307793e-07,0.0006662828964181244,7.616918082931079e-07,1.202734074468026e-05,0.0035037854686379433
947,0.9949998259544373,0.0002231983671663329,3.725811893673381e-06,0.0007949594291858375,1.0134455123989028e-06,2.5298428226960823e-05,0.003951995633542538
948,0.9968075156211853,0.00018808935419656336,5.621621312457137e-06,0.0004383775230962783,3.899563409959228e-07,1.1668433216982521e-05,0.002548492280766368
949,0.9984124302864075,0.00022710138000547886,1.5470102425751975e-06,0.00032606066088192165,1.3150096833669522e-07,1.0754360118880868e-05,0.0010220175608992577
950,0.9976671934127808,0.00012010759382974356,4.400766556500457e-06,0.00037815459654666483,3.1868583505456627e-07,1.4495362847810611e-05,0.0018151580588892102
951,0.9976904988288879,6.903227040311322e-05,9.446206604479812e-06,0.0008303556242026389,8.183906743397529e-07,2.14701249205973e-05,0.001378581509925425
952,0.9978085160255432,5.889888416277245e-05,1.943797542480752e-06,0.00014105353329796344,4.840898100155755e-07,2.167101683880901e-06,0.0019869795069098473
953,0.9987891316413879,0.00010868097160710022,4.649359198083403e-06,0.000498115667141974,3.324900603729475e-07,1.1292850103927776e-05,0.0005877274670638144
954,0.9963621497154236,9.531422983855009e-05,4.499283477343852e-06,0.00026983520365320146,6.484800110229116e-07,5.964555384707637e-06,0.0032615119125694036
955,0.9953448176383972,9.822390711633489e-05,6.9612733568646945e-06,0.00047499354695901275,1.2523508985395893e-06,1.1221517524973024e-05,0.004062439315021038
956,0.9953047037124634,6.019333522999659e-05,4.1022449295269325e-06,0.00031935915467329323,7.559593768746709e-07,7.218897280836245e-06,0.00430351123213768
957,0.9973808526992798,6.20683204033412e-05,2.140984861398465e-06,0.0002959688426926732,5.038335757490131e-07,6.600374945264775e-06,0.0022518569603562355
958,0.9913080930709839,7.337663555517793e-05,5.197354767005891e-06,0.0002600422885734588,1.530584540887503e-06,9.877006050373893e-06,0.008341752924025059
959,0.9987471699714661,7.822128100087866e-05,3.4868312468461227e-06,0.000512411876115948,2.252763948717984e-07,2.156499795091804e-05,0.0006370552582666278
960,0.989531397819519,0.0001180215404019691,1.0980961633322295e-05,0.0003105841751676053,1.6909231135286973e-06,1.9235862055211328e-05,0.010008204728364944
961,0.9894894361495972,0.00015193827857729048,7.644650395377539e-06,0.0002796042535919696,1.330143163613684e-06,2.095395939250011e-05,0.010049054399132729
962,0.978080689907074,0.0002008483570534736,8.924695976020303e-06,0.0006085004424676299,4.904155957774492e-06,5.297753159538843e-05,0.021043140441179276
963,0.9621658325195312,0.00043488453957252204,6.695815955026774e-06,0.0008502162527292967,6.038399533281336e-06,3.127614763798192e-05,0.03650501370429993
964,0.9802447557449341,0.0001748666982166469,1.3413284250418656e-05,0.000431690423283726,4.087411525688367e-06,2.0269202650524676e-05,0.01911085844039917
965,0.9779043793678284,0.00018818462558556348,6.546519671246642e-06,0.0004313256067689508,3.523491159285186e-06,1.7511332771391608e-05,0.021448666229844093
966,0.9832855463027954,0.00012669875286519527,7.171979632403236e-06,0.0003729756863322109,4.8330834943044465e-06,8.895058272173628e-06,0.016193808987736702
967,0.9653061032295227,0.00016037997556850314,2.5684150386950932e-05,0.00033026686287485063,1.1085269761679228e-05,3.568997999536805e-05,0.03413079306483269
968,0.9763740301132202,0.00014645371993537992,1.1071941116824746e-05,0.00022733269724994898,4.100352725799894e-06,1.634691216167994e-05,0.023220866918563843
969,0.9850202798843384,0.00020264579507056624,5.958982910669874e-06,0.00032870040740817785,3.394343366380781e-06,2.1129229935468175e-05,0.014417849481105804
970,0.9637619256973267,0.00018817280943039805,1.3036937161814421e-05,0.0003430427168495953,6.0690849750244524e-06,3.0628652893938124e-05,0.03565729409456253
971,0.9865429997444153,0.00018988178635481745,2.8078411560272798e-05,0.0002732246939558536,2.794281954265898e-06,2.717811003094539e-05,0.012935759499669075
972,0.9983634352684021,0.00016869405226316303,2.5921851829480147e-06,3.639512215158902e-05,8.235952719815032e-08,3.2976927286654245e-06,0.0014254058478400111
973,0.9868424534797668,0.0001477771729696542,1.9778379282797687e-05,0.00022135494509711862,3.0994983717391733e-06,2.2332749722409062e-05,0.012743138708174229
974,0.9726356863975525,8.8966749899555e-05,6.815116194047732e-06,0.00016704198787920177,3.6481305869529024e-06,9.271025191992521e-06,0.027088452130556107
975,0.9206804037094116,8.465089194942266e-05,4.130205343244597e-05,0.001800472498871386,5.2054758270969614e-05,0.00024523079628124833,0.07709585875272751
976,0.96026211977005,0.00020997997489757836,3.5814886359730735e-05,0.002069419249892235,4.1549028537701815e-05,0.00014065483992453665,0.03724053129553795
977,0.9913026690483093,0.00012846685422118753,9.28175631997874e-06,0.000805612129624933,5.283253813104238e-06,4.0627903217682615e-05,0.0077079408802092075
978,0.9940001368522644,0.00024163546913769096,3.0092789529589936e-05,0.00048261997289955616,5.009972937841667e-06,3.3681299100862816e-05,0.005206786561757326
979,0.9955090284347534,0.0002840877277776599,1.404099657520419e-05,0.0005554297240450978,1.6671294815751025e-06,4.5189139200374484e-05,0.003590692998841405
980,0.9950640797615051,0.00022947938123252243,2.179929106205236e-05,0.0006711967871524394,1.6519643395440653e-06,0.00012152853014413267,0.0038901446387171745
981,0.9965912103652954,0.0001248990884050727,9.865273568721022e-06,0.00034823804162442684,8.001568403415149e-07,2.867995499400422e-05,0.002896346617490053
982,0.9909669160842896,0.00023074967612046748,4.972817259840667e-05,0.0008925910806283355,6.894776561239269e-06,4.507857374846935e-05,0.007808235008269548
983,0.9981323480606079,0.00020884706464130431,6.751693581463769e-05,0.0005175077239982784,6.317800398392137e-06,2.1555890270974487e-05,0.0010461470810696483
984,0.9983229637145996,0.0001641418639337644,6.241306255105883e-05,0.0005516079836525023,8.725679663257324e-07,1.6759979189373553e-05,0.0008813642198219895
985,0.9984371662139893,0.0001544631231809035,0.00017759249021764845,5.997560219839215e-05,7.548787834821269e-07,2.2923500182514545e-06,0.0011675978312268853
986,0.9906132221221924,0.0017000818625092506,0.0009300660458393395,0.0012916286941617727,3.2880259823286906e-05,0.00017392220615874976,0.005258163902908564
987,0.9966140389442444,0.0005881507531739771,3.6581401218427345e-05,9.025236795423552e-05,1.5870504057602375e-06,5.376718036131933e-06,0.002664051717147231
988,0.9967442154884338,0.0007556200725957751,5.230016176938079e-05,0.00015576439909636974,3.140685748803662e-06,1.0137925528397318e-05,0.002278628759086132
989,0.9994789958000183,0.00015280408842954785,6.342991582641844e-06,4.504178650677204e-05,2.951584292532061e-07,4.5341627696871e-07,0.00031601529917679727
990,0.9997106194496155,0.0001174193894257769,1.8018728951574303e-05,7.789466326357797e-05,1.3018629374528246e-07,5.858138365510968e-07,7.530555740231648e-05
991,0.9994803667068481,0.00015531272219959646,2.7855439839186147e-06,4.034120502183214e-05,1.9143971030644025e-07,3.09668479303582e-07,0.0003207960107829422
992,0.9988071918487549,0.00018613634165376425,3.384230240044417e-06,2.9498500225599855e-05,5.772766940026486e-07,2.444232620746334e-07,0.0009729470475576818
993,0.9971041083335876,0.00037867738865315914,3.0134511689539067e-05,9.851848153630272e-05,2.8499775908130687e-06,3.476207893982064e-06,0.0023823357187211514
994,0.998241126537323,0.0002495268709026277,4.0803492993291e-06,0.00015224814706016332,8.487631362186221e-07,2.0604747987817973e-06,0.0013502020156010985
995,0.9994613528251648,0.00028901768382638693,5.192327535041841e-06,7.161434041336179e-05,6.989788658984253e-08,1.4904234149071272e-06,0.00017132748325821012
996,0.9993393421173096,0.0003676121705211699,2.5307344913017005e-06,5.183599205338396e-05,9.206961237850919e-08,1.3036799373367103e-06,0.0002370552538195625
997,0.9987466931343079,0.00026969736791215837,1.8363305116508855e-06,7.734820246696472e-05,4.0850940763448307e-07,2.9349610031204065e-06,0.0009009857312776148
998,0.9982777237892151,0.00027430776390247047,1.8593283357404289e-06,9.79428441496566e-05,6.25528400632902e-07,4.4103944674134254e-06,0.0013432670384645462
999,0.9776980876922607,0.00048747111577540636,1.0186762665398419e-05,0.0002737875038292259,1.1372933840902988e-05,3.2835101592354476e-05,0.021486327052116394
1000,0.9792452454566956,0.0006308693555183709,1.1250112038396765e-05,0.00019280619744677097,1.1984643606410827e-05,2.0265479179215617e-05,0.019887501373887062
1001,0.983592689037323,0.0012855418026447296,1.5529939219049993e-06,8.698829333297908e-05,2.355910282858531e-06,4.344351964391535e-06,0.015026567503809929
1002,0.9837226867675781,0.0022007888182997704,1.691202555775817e-06,9.511150710750371e-05,1.2334363646004931e-06,5.2661825975519605e-06,0.013973301276564598
1003,0.9948824048042297,0.0008702021441422403,7.743471996946028e-07,1.714116478979122e-05,2.3146269256812957e-07,1.603202122169023e-06,0.004227602854371071
1004,0.9756256937980652,0.006395751144737005,4.383624764159322e-05,0.00035646077594719827,5.140342636877904e-06,5.270208203000948e-05,0.017520558089017868
1005,0.9887633323669434,0.006858380977064371,6.185382517287508e-06,8.104830340016633e-05,1.4113227564394037e-07,1.6992922610370442e-05,0.004274067934602499
1006,0.9938421249389648,0.0026194541715085506,2.822436272253981e-06,3.7919166061328724e-05,5.7650186846558427e-08,7.551811904704664e-06,0.0034901145845651627
1007,0.9926741719245911,0.0005358975613489747,1.9180072285962524e-06,4.1346334910485893e-05,3.4632950018931297e-07,1.425284608558286e-06,0.0067450013011693954
1008,0.9854639768600464,0.0007156739011406898,1.023212735162815e-05,8.282264752779156e-05,1.6340678712367662e-06,5.7072920753853396e-06,0.013720135204494
1009,0.9968264102935791,0.0002705527003854513,2.0106210740777897e-06,2.3095723008736968e-05,1.244927290144915e-07,5.446236173156649e-07,0.0028774349484592676
1010,0.9982791543006897,0.00033398880623281,3.3102203360613203e-06,1.5350833564298227e-05,6.621912262971819e-08,2.9764362352580065e-07,0.0013676992384716868
1011,0.9953289031982422,0.00031879471498541534,3.333258518978255e-06,1.5708868886576965e-05,7.497317255911184e-07,4.405517017858074e-07,0.004331904463469982
1012,0.9950541257858276,0.000199533358681947,1.3261309277368127e-06,1.2980852261534892e-05,8.451251574115304e-07,2.6305897904421727e-07,0.004730983171612024
1013,0.9804873466491699,0.002862903755158186,0.00010797969298437238,0.0017352107679471374,2.4134686100296676e-05,0.0004275229584891349,0.014354823157191277
1014,0.9816014170646667,0.0021422249265015125,0.00012977281585335732,0.0016942749498412013,3.888484206981957e-05,0.0002537716645747423,0.014139603823423386
1015,0.9925288558006287,0.0007974173058755696,3.028480387001764e-05,0.0002782608207780868,6.334988029266242e-06,1.6923622752074152e-05,0.006341923959553242
1016,0.9938946962356567,0.0005842683603987098,2.4612434572190978e-05,0.00019289887859486043,5.747567684011301e-06,8.167811756720766e-06,0.005289497785270214
1017,0.9972448945045471,0.00036219076719135046,2.6269228328601457e-05,0.00020338578906375915,2.612190428408212e-06,6.212131665961351e-06,0.0021544848568737507
1018,0.9971440434455872,0.00037330767372623086,1.3942550140200183e-05,0.0001045800672727637,1.5498742413910804e-06,3.557327545422595e-06,0.002358864527195692
1019,0.9957723021507263,0.0002124348102370277,3.396866304683499e-06,0.00010263871809002012,1.0930108373941039e-06,1.6908180668906425e-06,0.00390655966475606
1020,0.9958995580673218,0.000161698495503515,5.007966592529556e-06,0.00016414131096098572,2.7850653623318067e-06,2.3719994715065695e-06,0.003764436347410083
1021,0.9888809323310852,0.0002432734181638807,1.4779476259718649e-05,0.0005634496919810772,1.5020149476185907e-05,1.134671128966147e-05,0.010271130129694939
1022,0.9876627922058105,0.00028960691997781396,4.318471474107355e-05,0.0009322190890088677,2.469484752509743e-05,2.935845623142086e-05,0.011017954908311367
1023,0.9906602501869202,0.0003628461854532361,4.1146126022795215e-05,0.0006288799340836704,3.6153203836875036e-05,8.447430445812643e-06,0.008262400515377522
1024,0.9860149025917053,0.00037427106872200966,3.467839633231051e-05,0.00028366869082674384,3.653584644780494e-05,1.1497566447360441e-05,0.01324448548257351
1025,0.9898374676704407,0.0002985650207847357,8.46910279506119e-06,0.00020599107665475458,9.95787740976084e-06,6.965241027501179e-06,0.009632744826376438
1026,0.9955996870994568,0.0003830342902801931,1.568934749229811e-05,0.00023035480990074575,6.356423455144977e-06,1.1894605449924711e-05,0.0037530241534113884
1027,0.9908416271209717,0.0002172542008338496,2.7193924324819818e-05,0.001550141372717917,1.1071809240092989e-05,2.0036408386658877e-05,0.00733278738334775
1028,0.9227925539016724,4.079925565747544e-05,5.42396774108056e-05,0.0013759294524788857,0.00010814513370860368,4.072524006915046e-06,0.07562421262264252
1029,0.8446556329727173,7.570529851363972e-05,0.00010513923916732892,0.004860795568674803,3.596482565626502e-05,8.219700248446316e-05,0.1501847803592682
1030,0.911466121673584,3.92588262911886e-05,5.40013425052166e-05,0.006621058564633131,2.3419093849952333e-05,4.2129184294026345e-05,0.08175413310527802
1031,0.6822338104248047,0.00037660246016457677,0.0001491601869929582,0.0007524201064370573,0.00014838975039310753,0.00015123475168365985,0.31618836522102356
1032,0.7756772041320801,0.0005542546277865767,0.00015228780102916062,0.0004510298022069037,0.00016690214397385716,0.0001221700949827209,0.22287629544734955
1033,0.9306465983390808,0.000347652705386281,0.0044199139811098576,0.0014191686641424894,0.000705722370184958,0.0008434267365373671,0.061617545783519745
1034,0.9718911051750183,3.748381004697876e-06,1.7380314602633007e-05,1.0539134564169217e-05,4.44006809630082e-06,2.9056457151455106e-06,0.028069786727428436
1035,0.9792538285255432,1.1904045095434412e-05,0.00020889566803816706,0.00038436922477558255,3.8606336602242664e-05,1.681209687376395e-05,0.020085623487830162
1036,0.8873375058174133,8.712388080311939e-05,0.0008994724485091865,0.0005387337296269834,0.00012639710621442646,0.00016590533778071404,0.11084487289190292
1037,0.9578956961631775,3.922424730262719e-05,0.000199752306798473,0.00020080189278814942,6.530324026243761e-05,6.96780125508667e-06,0.04159242659807205
1038,0.9279231429100037,8.153397357091308e-05,0.0005201234598644078,0.0007416172884404659,3.988818571087904e-05,2.4074566681520082e-05,0.0706697553396225
1039,0.9470812678337097,8.44507449073717e-05,0.00043920709867961705,0.0017838975181803107,3.736488724825904e-05,5.846671047038399e-05,0.05051533877849579
1040,0.8857133388519287,0.0002117012336384505,0.0020851418375968933,0.0013219383545219898,0.00027521373704075813,0.00012208378757350147,0.11027073115110397
1041,0.9407358765602112,0.00013170347665436566,0.0003446171176619828,0.0005144138704054058,6.0034304624423385e-05,1.8668135453481227e-05,0.05819467082619667
1042,0.9076042175292969,0.0001666366879362613,0.00017882269457913935,0.0006786971935071051,7.957881462061778e-05,2.5587640266167e-05,0.09126652032136917
1043,0.9478138089179993,0.0007277859840542078,0.000726006634067744,0.001047833706252277,0.00014346386888064444,0.00014564709272235632,0.04939533397555351
1044,0.9855833649635315,0.00019557736231945455,4.430000262800604e-05,0.00020919415692333132,4.265116331225727e-06,5.758702627645107e-06,0.013957343995571136
1045,0.9967186450958252,0.00014355873281601816,1.932497434609104e-05,0.00014967973402235657,2.99793612157373e-07,1.944645646290155e-06,0.00296663586050272
1046,0.9970290064811707,0.00010289550118613988,8.740099474380258e-06,6.979998579481617e-05,2.5971286277126637e-07,2.3124550807551714e-06,0.002786891767755151
1047,0.9805416464805603,0.00022016779985278845,0.00034272519405931234,0.0006553511484526098,1.8815340808941983e-05,1.6875485016498715e-05,0.018204379826784134
1048,0.9983634352684021,1.4541064047079999e-05,8.798951057542581e-06,6.695837510051206e-05,3.301653919152159e-07,3.5905725326301763e-07,0.0015453827800229192
1049,0.9966273903846741,0.0001911540311994031,4.65908415208105e-05,0.0002025647700065747,1.7649557548793382e-06,8.605968105257489e-06,0.0029220832511782646
1050,0.991211473941803,0.00014975861995480955,0.0001364895870210603,0.0009713988984003663,9.125017641054e-06,1.3374168702284805e-05,0.00750852981582284
1051,0.9818652272224426,0.00010527652193559334,1.680764034972526e-05,0.00026163601432926953,6.192075488797855e-06,2.183543529099552e-06,0.017742842435836792
1052,0.9166409373283386,0.0002468110469635576,0.00019089718989562243,0.0017935815267264843,0.00012057701678713784,4.3651616579154506e-05,0.08096339553594589
1053,0.9518522620201111,0.00025895441649481654,0.0001067591438186355,0.0008856135536916554,5.4640968301100656e-05,2.3566206436953507e-05,0.046818312257528305
1054,0.8959442377090454,0.0010163254337385297,0.0009384439908899367,0.0072120847180485725,0.0003065660421270877,0.0003078128502238542,0.09427440166473389
1055,0.905639111995697,0.00040698269731365144,0.0005821468075737357,0.004422920290380716,0.0003082899493165314,7.933552114991471e-05,0.08856134861707687
1056,0.9404574036598206,0.0003882694581989199,0.0001316004345426336,0.0021571440156549215,6.960052996873856e-05,0.00010527011909289286,0.05669073387980461
1057,0.9128100275993347,0.0006281009409576654,0.00021260802168399096,0.003449040465056896,0.00016747617337387055,8.795873145572841e-05,0.0826449766755104
1058,0.9206798672676086,0.0011275610886514187,0.0007408749661408365,0.005656883120536804,0.00028572831070050597,0.0006056187557987869,0.07090340554714203
