frames,neutral,happy,sad,angry,fearful,disgusted,surprised
474,0.9999961256980896,2.6969701139023528e-06,2.6384682882962807e-07,3.9543246543871646e-07,7.932180086378526e-12,2.066414053758514e-11,1.52268484043816e-07
475,0.9999980330467224,1.4352249309013132e-06,6.623820603124386e-09,1.3337760229603646e-08,1.7119487929042124e-14,1.8226531395271195e-12,4.2820778034524665e-09
476,0.9999942183494568,5.721388788515469e-06,1.1738090677226864e-07,1.4013068039275822e-07,7.637156965861758e-13,8.475757595771682e-11,5.6925372859950585e-08
477,0.9999914169311523,7.798343176546041e-06,9.300341474727247e-08,1.4919235979959922e-07,2.790849149003627e-13,1.2804323573645249e-11,8.733447032227559e-08
478,0.9999980330467224,1.2882802593594533e-06,5.992718143943421e-08,1.0859329790946504e-07,1.8516433300378755e-14,5.2567303808481736e-12,2.8337542090639545e-08
479,0.9999933242797852,6.46574289930868e-06,1.0704316366627609e-07,9.315304794199619e-08,4.0809820393882326e-14,6.1350607753751785e-12,1.3892631933742905e-08
480,0.9999980330467224,1.2994107692065882e-06,7.777884292181625e-08,2.9380552746260946e-07,2.4554005204936724e-13,1.3493254256979892e-11,2.607860061232259e-08
481,0.9999990463256836,1.1688473477988737e-06,1.7231656102012494e-08,2.5922641810893765e-08,9.745883164076832e-15,7.371980630110908e-13,5.391032509294291e-09
482,0.9999971389770508,2.6663069547794294e-06,1.648639198492674e-07,3.2124847848535865e-07,1.8669943791915083e-13,4.319023264032218e-11,1.2072058552803355e-07
483,0.9999990463256836,6.988041718614113e-07,3.44139583496883e-09,6.06497074784329e-09,5.30991455046124e-16,3.626717524386758e-13,1.8610671892460573e-09
484,0.9999980330467224,1.7479690086474875e-06,3.3481825312264846e-08,3.3660867870821676e-08,4.9176947372131866e-14,1.614776563331477e-12,3.220683808535796e-08
485,0.9999990463256836,8.352977829417796e-07,7.228257437041918e-10,2.9565014880716944e-09,4.935352240141534e-15,8.66011635233116e-13,1.1754692330612215e-08
486,0.9999971389770508,2.683852471818682e-06,9.109938758911085e-08,1.3839743573385022e-08,1.486686614744423e-13,1.4586296580298974e-12,2.1173876874058806e-08
487,0.9999971389770508,2.353451009184937e-06,7.246953970252434e-08,4.2000998234925646e-08,8.290664975287715e-14,4.913301102776879e-12,5.3948468803355354e-08
488,0.9999990463256836,8.254864951595664e-07,3.661776881713763e-09,7.4002195482592015e-09,3.568388870522389e-15,1.0187923638396712e-12,4.22579349290686e-09
489,0.9999923706054688,6.655253400822403e-06,2.2635681773408578e-07,2.9602639983750123e-07,1.0039387723925763e-11,5.303928476974029e-11,1.5811485809535952e-07
490,0.999995231628418,2.3284906092158053e-06,1.4010975064593367e-06,7.892813869148085e-07,5.726475717227064e-12,3.6840804712445774e-11,3.383500768450176e-07
491,0.999995231628418,4.181991698715137e-06,1.456696452351025e-07,1.0840093978004006e-07,1.9330628135520722e-13,7.583459901705503e-12,4.440068224198512e-08
492,0.9999961256980896,2.438538558635628e-06,7.905001098151843e-07,4.250362621860404e-07,1.7555312130206058e-13,2.899061719852103e-11,1.5164529543199023e-07
493,0.9999933242797852,5.663740012096241e-06,2.1002830408178852e-07,8.978389587355196e-08,1.2814739503916317e-12,1.631626500575578e-10,5.117761929795961e-07
494,0.9999971389770508,2.2901174361322774e-06,9.422234370504157e-08,9.66638467048142e-08,9.1463143482573e-13,5.912424716481013e-11,2.1591486643046665e-07
495,0.999995231628418,3.423529506108025e-06,3.910079158231383e-07,1.8770445819882298e-07,7.812420957549471e-13,5.846123585229179e-11,2.436118791138142e-07
496,0.9999990463256836,3.0319839083858824e-07,3.864346354021109e-08,7.432693109876709e-07,2.1575115012693186e-14,2.1803762961791762e-10,3.697073225339409e-08
497,0.9999961256980896,4.51805419743323e-07,2.487850565557892e-07,2.2978481410973473e-06,1.7456648106206618e-12,2.861005043985898e-10,3.6049752338840335e-07
498,0.9999661445617676,1.8166791733165155e-06,2.8030748580931686e-05,2.246767508040648e-06,1.9005123863546913e-10,1.1915997077949214e-08,1.8574560272099916e-06
499,0.9997982978820801,3.236123302485794e-05,7.702959555899724e-05,5.278471144265495e-05,6.964845922219354e-10,8.82663400147976e-08,3.913166074198671e-05
500,0.9999914169311523,2.7380889378036954e-07,4.159373929724097e-07,7.4478512033238076e-06,8.582280719426905e-12,2.392439857334949e-10,7.476985786070145e-08
501,0.9999213218688965,3.7076158605486853e-06,1.6204283383558504e-05,5.0255122914677486e-05,9.279144674856354e-10,1.5043164935946152e-08,8.481315489916597e-06
502,0.999995231628418,3.863911842927337e-06,2.0959529933861631e-07,2.465434931764321e-07,2.764098628801892e-12,5.791404578125992e-10,1.1567581026383777e-07
503,0.9999914169311523,7.627488230355084e-06,8.481036317675716e-09,7.186815196291718e-07,9.811181272793845e-14,1.2830062567914524e-09,6.426753174082478e-08
504,0.9999618530273438,1.8335951608605683e-05,2.5732313702064857e-07,1.9197890651412308e-05,1.3769626064363827e-11,7.009759439569052e-09,3.9007389318612695e-07
505,1.0,3.0360232017301314e-07,9.013868762508537e-09,7.934801260489621e-09,1.722874501484256e-14,2.4710546109307785e-12,2.318479808138818e-08
506,0.9989038705825806,1.2146019798819907e-06,5.834439889440546e-06,0.0005483602872118354,1.028208629350047e-09,4.0020375990934554e-07,0.0005404014955274761
507,0.9856417179107666,1.3764107279712334e-05,0.00909633468836546,0.0038049903232604265,0.0003326003497932106,3.964851657656254e-06,0.001106592477299273
508,0.5914736986160278,0.004443788900971413,0.05713855102658272,0.04272841662168503,0.2712853252887726,7.594924682052806e-05,0.03285420313477516
509,0.38608935475349426,0.03131373971700668,0.45751953125,0.0028849521186202765,0.12064217031002045,1.7336998325845343e-06,0.0015485732583329082
510,0.20958900451660156,0.0007705455063842237,0.7218719720840454,0.05443432927131653,0.01245178747922182,4.836966400034726e-05,0.0008338461630046368
511,0.9363966584205627,0.001151128439232707,0.03963741287589073,0.005828263703733683,0.013371522538363934,1.6225334320552065e-06,0.0036133797839283943
512,0.6855181455612183,0.0007691760547459126,0.06941290944814682,0.016320418566465378,0.22123655676841736,1.681455273683241e-06,0.006741060875356197
513,0.9988929033279419,0.00018921331502497196,3.212080991943367e-05,0.0008567137410864234,1.0060831279190552e-08,1.2907129303130205e-06,2.7792901164502837e-05
514,0.9998350143432617,3.361621202202514e-05,1.4132887145024142e-06,0.00012905542098451406,1.5573962258708107e-11,5.371488853711526e-08,6.283107722993009e-07
515,0.9999618530273438,2.6566693122731522e-05,4.1740712219962006e-08,1.1862003702844959e-05,8.789778800644132e-12,1.3237260176879317e-09,2.5068219500212763e-08
516,0.9999990463256836,9.906927971314872e-07,4.74423167418081e-09,2.629393520692247e-07,9.825965995718944e-13,1.1872784699828998e-10,4.1287588459226754e-08
517,0.9999456405639648,5.264685387373902e-05,4.01391758941827e-07,9.961354408005718e-07,1.189740753831936e-11,7.733466644843645e-10,2.7893543119716924e-07
518,0.9999704360961914,1.7134560039266944e-05,2.2354788598022424e-07,1.1361962606315501e-05,2.3107963025709166e-12,1.1724954340763816e-08,3.020884662419121e-07
519,0.9999856352806091,1.3742433111474384e-05,8.144445473590167e-08,7.670222998967802e-07,1.317665594691153e-12,1.4706853790347196e-10,3.457503083836855e-08
520,0.9999933242797852,1.967066737051937e-06,5.966700200588093e-07,3.787269633903634e-06,1.8404652801784493e-12,1.9975433807051246e-10,1.2910390978504438e-07
521,0.9999895691871643,7.803963853802998e-06,4.6039974677114515e-07,2.4654902972542914e-06,6.577423068004906e-12,1.8817010172256232e-09,1.0514987991427915e-07
522,0.9999895691871643,3.806460199484718e-06,8.769719102019735e-07,5.16655973115121e-06,2.352328835192319e-12,2.669418464051887e-09,2.080569743156957e-07
523,0.9999942183494568,3.4797483294823905e-06,2.442149025227991e-07,1.7613378986425232e-06,5.461271083799513e-13,7.734121121316662e-10,4.220221327955187e-08
524,0.999995231628418,2.2828623968962347e-06,1.415134249782568e-07,1.7361242043989478e-06,6.238338296458978e-13,2.3080724831370247e-10,1.345132432106766e-07
525,0.9999980330467224,4.2026769619951665e-07,3.0168816778086693e-08,1.0259368536935654e-06,1.4854174205762571e-13,6.951259012843991e-11,6.61803412072004e-08
526,0.9999885559082031,8.701279512024485e-06,7.046898531370971e-07,1.6817665482449229e-06,2.127261908291267e-12,1.0131642746991076e-10,3.7504133842958254e-07
527,0.9999885559082031,2.3591735498484923e-06,6.652658157690894e-07,7.915939931990579e-06,6.430596506679098e-12,2.2021443002451235e-10,5.238870812718233e-07
528,0.9999990463256836,6.107705416980025e-07,3.967709716334866e-08,3.4178813734797586e-07,8.723605876299195e-14,3.6376370665669455e-11,9.123305488856204e-08
529,0.999995231628418,1.9549154330888996e-06,1.7272162722292705e-07,2.2534459276357666e-06,2.4410779387445958e-12,6.436779442786644e-10,7.709537044320314e-07
530,0.9999923706054688,4.5408091864374e-06,8.770751946940436e-08,2.6237262318318244e-06,2.7071808336720515e-12,2.1327134502868716e-10,6.130551355454372e-07
531,0.9999933242797852,3.2276911952067167e-06,6.751229619794685e-08,1.0342700988985598e-06,8.707461141010953e-11,1.8395406031768147e-10,2.4200969619414536e-06
532,0.9999990463256836,8.004890617030469e-08,4.6664109021321565e-08,1.0299459063389804e-06,5.549624345138615e-14,1.50306808666123e-10,2.168113510947478e-08
533,0.9999847412109375,4.673294711210474e-07,2.028947250209967e-07,1.3602886610897258e-05,6.4758996776159705e-12,3.0130313799503483e-09,8.287615855806507e-07
534,0.9999971389770508,4.3637106728056096e-07,2.828151401956802e-08,1.909293814605917e-06,2.308908923429054e-12,3.9784520122765343e-10,2.5498809463897487e-07
535,0.9999971389770508,1.4979616480559343e-07,7.517376587884428e-08,2.708250349314767e-06,1.3313626459968142e-12,4.3133682736673506e-10,1.7616919478768978e-07
536,0.9999971389770508,3.049455017389846e-07,2.093460693686211e-08,2.2497606551041827e-06,2.103835335109938e-12,2.2482060657580405e-10,2.4114862640089996e-07
537,0.9999980330467224,6.033571935404325e-07,2.7419433834552365e-08,8.229051218222594e-07,2.89645694581675e-13,4.661565022878733e-10,5.6279723992247455e-08
538,0.9999904632568359,1.3248812820165767e-06,7.571516107418574e-07,3.5933458093495574e-06,2.378374441835973e-10,5.303283368007783e-10,3.975023446400883e-06
539,0.9999971389770508,3.663297150069411e-07,2.1259513260929452e-08,2.3343470729741966e-06,1.707445925099027e-12,2.7896829291051972e-09,1.290929816377684e-07
540,0.9999632835388184,6.035669684933964e-06,1.352455910819117e-06,1.6618512745480984e-05,6.418900133642325e-11,1.9804247131105512e-08,1.2876722394139506e-05
541,0.9999871253967285,3.5386442505114246e-06,1.3578002153735724e-06,3.1828958526602946e-06,4.618220528218586e-10,4.1108720871818605e-09,4.6524396566383075e-06
542,0.9999990463256836,2.7460609430818295e-07,2.6613628634208908e-08,2.948101780475554e-07,3.0376059740461203e-13,2.1700867491869502e-10,1.7074771108127607e-07
543,0.9999980330467224,8.169895977516717e-07,4.9647407962538637e-08,8.30600015433447e-07,5.923151726039411e-12,1.1185200543550877e-09,2.0067227524123155e-07
544,0.9999933242797852,1.2024589750581072e-06,6.698286370010464e-07,3.425829618208809e-06,1.2452550102182158e-10,2.729999837303154e-10,1.215522388520185e-06
545,0.9999914169311523,1.3905824971516267e-06,2.5337945430692344e-07,4.989132321497891e-06,4.81495884829819e-11,1.2317157294106096e-09,1.7227189346158411e-06
546,0.9999885559082031,1.060807903741079e-06,1.785238907814346e-07,9.287659850087948e-06,3.5434671689926756e-12,1.5669044728383597e-08,9.852030871115858e-07
547,0.9999875426292419,2.1964276584185427e-06,3.270698982760223e-07,4.710506345873e-06,1.9785693916585245e-11,9.03696950604882e-10,4.895915481029078e-06
548,0.9999355673789978,1.4053197446628474e-05,1.4531359511238406e-06,8.194732799893245e-06,1.077816058625558e-09,7.494365128479785e-09,4.0575989260105416e-05
549,0.9999308586120605,2.7537078494788148e-05,9.6336980277556e-06,2.549494820414111e-05,2.2256650689111979e-10,2.1962358687233063e-07,6.226783625606913e-06
550,0.9999666810035706,1.8058875866699964e-05,1.5573011751257582e-06,7.340574484260287e-06,3.8429894683167376e-11,8.915686855459626e-09,6.308702268142952e-06
551,0.9999333024024963,5.541096015804214e-06,9.218481977768533e-07,6.025690890965052e-05,2.6425984664402158e-11,1.7895115389521266e-09,2.8563599130393413e-07
552,0.9999914169311523,1.1320923931634752e-06,6.664631087005546e-07,6.153929916763445e-06,1.0990681021533222e-12,7.233209031731747e-10,2.784767048069625e-07
553,0.9999971389770508,6.603595466003753e-07,1.1143635347821146e-08,1.6485934111187817e-06,7.311877882679174e-13,5.0623800290638954e-11,1.3211609939389746e-07
554,0.9999856352806091,1.174009184978786e-06,3.915008903732087e-07,1.2283280739211477e-05,1.9953131161210003e-11,3.7120650997479743e-09,3.826886256774742e-07
555,0.9999961256980896,1.2207419786136597e-07,1.4085359545390475e-08,3.5996838505525375e-06,2.8324402285423433e-12,1.324126919222124e-10,8.78875496823639e-08
556,0.9999804496765137,2.9280545277288184e-06,1.363738846293927e-07,1.417401472281199e-05,3.386974728458725e-11,5.593894236710639e-09,1.9718343082786305e-06
557,0.999995231628418,5.481436460286204e-07,1.0878383704948646e-07,3.873220066452632e-06,1.5299839520310776e-11,1.0088576640754354e-09,4.628886358659656e-07
558,0.9999980330467224,5.709102879336569e-07,2.5823410965131188e-08,9.618655667509302e-07,6.369767452212016e-13,6.350989734116297e-10,2.5028546701832965e-07
559,0.999968945980072,3.849044333037455e-06,1.2505192614753469e-07,2.4130360543495044e-05,7.999147177972787e-11,5.7403917175236074e-09,2.9083435038046446e-06
560,0.7814204096794128,5.642596443067305e-05,0.0001897485344670713,0.2169123888015747,7.817470759619027e-06,0.0012248868588358164,0.0001882687211036682
561,0.9999885559082031,4.803011961485026e-07,9.840055099630263e-06,4.504950084083248e-07,3.225785253063024e-13,5.852016093932377e-11,1.5164430067216017e-07
562,1.0,1.1108832742579011e-09,1.1394455867730358e-07,1.8346417718362318e-09,3.4871095741373365e-17,2.7261736772654817e-14,8.092625874978054e-11
563,0.9999871253967285,5.44655995327048e-06,1.038034497469198e-06,1.7511379155621398e-06,1.9867213776891823e-11,3.7078224934816717e-09,4.29802639700938e-06
564,0.9999361038208008,1.9428007362876087e-06,3.5271589240437606e-06,5.748456169385463e-05,2.185591263526021e-09,1.73387419977189e-08,1.0231802889393293e-06
565,0.9999990463256836,6.971754373807926e-07,4.4667689991229054e-08,8.79083472682396e-08,7.798149875403587e-14,1.054595299976313e-11,3.904231959950266e-08
566,0.999976634979248,5.23638505001145e-07,2.773318499293964e-07,7.650858606211841e-06,5.416086468201797e-10,4.013000209912576e-10,1.4780902347411029e-05
567,0.9999933242797852,9.654429504735162e-07,7.109248372216825e-07,3.203709184163017e-06,1.6355443388516022e-10,3.11106362893554e-10,1.9310671177663608e-06
568,0.9999613761901855,6.382815058714186e-07,3.0217515245567483e-07,6.802720236009918e-06,7.756167264005853e-09,3.9480985147832826e-10,3.092819679295644e-05
569,0.9999904632568359,2.055789138921682e-07,2.171954918139818e-07,1.32765694615955e-06,6.130203983323312e-11,2.1254767043621392e-11,7.588000244140858e-06
570,0.9999971389770508,8.728321887474522e-08,1.460099497307965e-06,7.927942533569876e-07,9.159309422024364e-11,4.119604657404352e-11,3.0271854711827473e-07
571,1.0,6.378192551892425e-08,4.4027395063039876e-08,1.104533282614284e-07,2.050664759528642e-12,7.321579974239878e-12,9.178848614510571e-08
572,0.9998959898948669,2.3444700048003142e-07,7.016202516751946e-07,1.682972083472123e-06,8.425693476254992e-10,1.882514977236127e-11,0.0001012482462101616
573,0.9996266961097717,8.399388207180891e-07,3.7009751849836903e-06,1.4869630831526592e-05,8.046516342119503e-09,3.488418234831592e-11,0.00035372033016756177
574,0.9999856352806091,1.3307497965797666e-06,1.2268820910321665e-06,7.815176104486454e-06,4.693139765699073e-10,2.1895045498876442e-10,3.6705494039779296e-06
575,0.9999685287475586,1.0939852757019253e-07,2.4859011205080606e-07,2.9054726837784983e-06,2.970445556194079e-10,2.1067296518406664e-10,2.8183752874610946e-05
576,0.9999861717224121,6.504754423986014e-07,3.220768576284172e-06,6.331806162052089e-06,1.927180776073456e-10,3.6847180862054074e-10,3.7562485886155628e-06
577,0.9999942183494568,1.2690983908214548e-07,5.892486498737526e-08,9.498854751655017e-07,2.0468210459867464e-11,6.433147417550522e-12,4.359316790214507e-06
578,0.9997177124023438,4.897618168797635e-07,3.658481091406429e-06,1.6560545191168785e-05,3.7821563658724244e-09,1.3156131739577859e-09,0.00026127323508262634
579,0.9990105628967285,5.223027073952835e-06,4.956706561642932e-06,0.00010351406672270969,6.00918852455834e-08,1.6668344482440034e-10,0.0008755792514421046
580,0.9971340298652649,1.295285755986697e-06,8.800625437288545e-07,1.389145472785458e-05,3.5715309820716357e-08,6.64959087792738e-10,0.002849860116839409
