frames,neutral,happy,sad,angry,fearful,disgusted,surprised
193,0.10505704581737518,0.055810682475566864,0.0498315691947937,0.3070683777332306,0.4210607409477234,0.003194095566868782,0.05797741562128067
194,0.09636786580085754,0.13600470125675201,0.030748333781957626,0.6606032252311707,0.0546533465385437,0.018376469612121582,0.0032460277434438467
195,0.07717660069465637,0.005627336911857128,0.23558229207992554,0.030916357412934303,0.6408591866493225,0.009260736405849457,0.0005774743040092289
196,0.011254334822297096,0.006390649359673262,0.9651361703872681,0.004859974607825279,0.010746491141617298,0.0012016126420348883,0.0004106311243958771
197,0.3673965036869049,0.21139509975910187,0.3675701320171356,0.013775277882814407,0.0005472992197610438,0.03523250296711922,0.004083273466676474
198,0.89145827293396,0.004301117733120918,0.0005503288703039289,0.004084133077412844,0.0006071591633372009,1.9396014977246523e-05,0.0989794135093689
199,0.8107286691665649,0.005931802559643984,0.0018048945348709822,0.14098447561264038,0.0009088049409911036,0.00062273268122226,0.03901863470673561
200,0.7679337859153748,0.003571074455976486,0.007328026462346315,0.2174931913614273,0.0005949480109848082,0.00029639367130585015,0.0027825934812426567
201,0.9651105403900146,0.00587186124175787,0.0007938125636428595,0.00982673466205597,0.000656432006508112,0.00010529677092563361,0.01763533055782318
202,0.8591879606246948,0.07974793761968613,0.0015329576563090086,0.02397417090833187,0.000702597142662853,0.0004156858194619417,0.034438569098711014
203,0.9988781213760376,0.00030332946334965527,4.677639935835032e-06,0.0001622606214368716,8.592689937358955e-08,2.6823447569768177e-06,0.0006486654747277498
204,0.9926281571388245,0.00121842953376472,1.6383475667680614e-05,0.00016277877148240805,5.574955821430194e-07,5.010588665754767e-06,0.005968442652374506
205,0.9775786399841309,0.00045955285895615816,6.22816696704831e-06,0.00012317650543991476,5.639396931655938e-06,3.066674025831162e-06,0.021823734045028687
206,0.9359850883483887,0.0008769201813265681,9.47548687690869e-06,0.002548790303990245,6.921435124240816e-05,2.8645526981563307e-05,0.06048177182674408
207,0.8317283391952515,0.00391477532684803,4.5117772970115766e-05,0.005026124883443117,0.0001401376212015748,5.447441799333319e-05,0.15909108519554138
208,0.9799579977989197,0.006594749633222818,3.350276529090479e-05,0.0022601080127060413,1.3873963325750083e-05,5.837772914674133e-05,0.011081384494900703
209,0.9654945731163025,0.007491078693419695,8.69840459927218e-06,0.0002611875825095922,6.8748786361538805e-06,2.176892121497076e-05,0.02671576477587223
210,0.9523306488990784,0.017192335799336433,0.003295094473287463,0.008594307117164135,6.1661827203352e-05,0.005290948785841465,0.013234831392765045
211,0.8942428827285767,0.03766421973705292,0.0002716408052947372,0.001804026192985475,1.2571798606586526e-06,0.00410856306552887,0.061907414346933365
212,0.5444220304489136,0.06173436716198921,0.2883721590042114,0.03272293135523796,0.0039057850372046232,0.058452632278203964,0.01039009727537632
213,0.4105815589427948,0.33462047576904297,0.016249606385827065,0.007195334415882826,0.0029511272441595793,0.03738588094711304,0.19101601839065552
214,0.6468822956085205,0.23652280867099762,0.09739485383033752,0.014103701338171959,0.0001283025339944288,0.0025494119618088007,0.002418709918856621
215,0.7510112524032593,0.12182800471782684,0.06454093754291534,0.06229817122220993,5.695766276403447e-07,0.00024286367988679558,7.814515265636146e-05
216,0.7158691883087158,0.24035710096359253,0.029677053913474083,0.012854527682065964,4.158411229582271e-06,0.0005197433056309819,0.0007183171692304313
217,0.9444042444229126,0.054301656782627106,0.0006614131852984428,4.08004671044182e-05,5.879218747395498e-07,0.00011072495544794947,0.00048040554975159466
218,0.9084814786911011,0.06991147994995117,0.006741225719451904,0.0021834303624927998,0.0001379784953314811,0.0032114265486598015,0.009332859888672829
219,0.9401121139526367,0.04884330555796623,0.0009811773197725415,0.0009927438804879785,6.0280417528701946e-05,8.384060492971912e-05,0.008926549926400185
220,0.9894723892211914,0.007171886041760445,7.477133294742089e-06,6.191751162987202e-05,1.0642369829838572e-07,2.5464412374276435e-06,0.003283674595877528
221,0.9844114184379578,0.007861905731260777,6.719666271237656e-05,0.0008329448755830526,2.4650989871588536e-05,0.00014134922821540385,0.006660460960119963
222,0.9833382368087769,0.003242919920012355,0.0007203913410194218,0.0017562407301738858,0.0002224287745775655,0.00012176253221696243,0.010597934946417809
223,0.07096172124147415,0.00019362464081496,0.0005666286451742053,0.0004531486192718148,0.005393242929130793,1.17206445793272e-05,0.9224198460578918
224,0.09772902727127075,0.0021979494486004114,0.0032659817952662706,0.05631692335009575,0.05603627488017082,0.0008568785851821303,0.783596932888031
225,0.2549419105052948,0.009978384710848331,0.022737963125109673,0.4825076162815094,0.19834981858730316,0.00045318366028368473,0.03103114850819111
226,0.7354298830032349,0.0333673432469368,0.10557960718870163,0.048180896788835526,0.020405666902661324,0.00024359943927265704,0.05679299682378769
227,0.9063478708267212,0.011890224181115627,0.02971874177455902,0.0020799876656383276,0.006944865453988314,0.0003881031589116901,0.04262999817728996
228,0.5745746493339539,0.0014071146724745631,0.3619752824306488,0.05137781798839569,0.0011451016180217266,0.0012590475380420685,0.008260974660515785
229,0.8986243009567261,0.018275992944836617,0.0011206415947526693,0.05413011834025383,9.817145473789424e-05,0.0006700800731778145,0.02708076313138008
230,0.7791765332221985,0.015700969845056534,0.0030284898821264505,0.06004834547638893,0.0006258525536395609,0.0003105178475379944,0.1411091387271881
231,0.7846290469169617,0.013613791204988956,0.003824617015197873,0.07028934359550476,0.0011297776363790035,0.0008573567611165345,0.12565605342388153
232,0.7215026021003723,0.010282429866492748,0.11132153868675232,0.10012498497962952,0.0035155615769326687,0.0011352989822626114,0.05211763456463814
233,0.6897801160812378,0.006589433178305626,0.0984293669462204,0.033581074327230453,0.04137221723794937,0.0007264434825628996,0.12952131032943726
234,0.8285419344902039,0.002233389997854829,0.1674780249595642,0.0010645448928698897,3.298662704764865e-05,3.0050247005419806e-05,0.0006191374850459397
235,0.9037303328514099,0.03822527825832367,0.020561223849654198,0.027781344950199127,0.0004067153495270759,0.001753064920194447,0.0075419628992676735
236,0.9072957634925842,0.004742684308439493,0.001994001679122448,0.07305007427930832,4.521662776824087e-05,0.0005614928086288273,0.012310718186199665
237,0.9272617697715759,0.019254717975854874,0.002028386341407895,0.028131047263741493,0.0004395352443680167,0.0003416636027395725,0.02254265733063221
238,0.9632003903388977,0.007254181895405054,0.0011526849120855331,0.003950198646634817,0.00021986411593388766,2.4910938009270467e-05,0.024197660386562347
239,0.7905025482177734,0.0017796924803406,0.19046905636787415,0.003939686808735132,1.0626537005009595e-05,8.98405269253999e-05,0.013208475895226002
240,0.8643344640731812,0.0016783413011580706,0.129446879029274,0.0009076119749806821,7.665356861252803e-06,7.000233017606661e-05,0.0035549220629036427
241,0.978912889957428,0.0026770071126520634,0.012554161250591278,0.0017839386127889156,4.3866421037819237e-05,5.027788211009465e-05,0.003977990709245205
242,0.9737119674682617,0.0026875215116888285,0.0010463475482538342,0.004395829048007727,3.380106863914989e-05,1.1009990885213483e-05,0.01811342127621174
243,0.8578845858573914,0.001531153917312622,0.0028879190795123577,0.10002138465642929,0.0003274120681453496,7.941725925775245e-05,0.03726797550916672
244,0.8802928328514099,0.013158170506358147,0.0034459226299077272,0.007089513354003429,0.0006827943725511432,0.00012641881767194718,0.09520430117845535
245,0.9436349272727966,0.009742621332406998,0.003200099803507328,0.013127220794558525,9.889966895570979e-05,0.0002152984234271571,0.02998068928718567
246,0.7122771739959717,0.21193742752075195,0.022867677733302116,0.005590484477579594,0.0004565887211356312,0.0002358984638703987,0.04663466289639473
247,0.7641962170600891,0.04845614358782768,0.004392752889543772,0.004994194954633713,0.0005556985852308571,3.846370964311063e-05,0.1773664802312851
248,0.9785380363464355,0.010688991285860538,9.32899729377823e-06,3.1958785257302225e-05,0.00033319470821879804,4.2142664824496023e-07,0.01039818488061428
249,0.2861171364784241,0.4652126133441925,0.0009369110921397805,0.008795677684247494,0.003980355337262154,2.9210405045887455e-05,0.2349279671907425
250,0.7019766569137573,0.15651752054691315,0.08796057850122452,0.05184062570333481,1.0792830835271161e-05,0.0007881837664172053,0.0009056935668922961
251,0.8612125515937805,0.08416929841041565,0.04503049701452255,0.005411888472735882,5.442623063345309e-08,0.004174790345132351,9.062296726369823e-07
252,0.5360763669013977,0.16605833172798157,0.011245341040194035,0.16812576353549957,0.00023324988433159888,0.11563294380903244,0.002627964597195387
253,0.9825075268745422,0.005812396761029959,1.6196723663597368e-05,0.0022175798658281565,7.657648529857397e-05,1.9308349692437332e-06,0.009367918595671654
254,0.9902951717376709,0.0009870941285043955,0.005609023850411177,4.139971497352235e-05,3.974918399762828e-06,3.4260922348039458e-06,0.003059930168092251
255,0.814044713973999,0.018344391137361526,0.0042337640188634396,0.00019515221356414258,0.0006405753083527088,8.052740304265171e-05,0.16246084868907928
256,0.0877983421087265,0.0004349719383753836,6.980414036661386e-05,6.876078259665519e-05,0.00022199559316504747,1.993617115658708e-05,0.9113861322402954
257,0.0007618200033903122,2.4820337785058655e-05,4.0802305534271e-07,4.176245511189336e-06,0.00028447218937799335,3.8328406049004116e-07,0.9989238977432251
258,0.00241945032030344,0.0002777020272333175,1.3584250154963229e-05,0.00028991568251512945,0.005966643802821636,2.057893834717106e-05,0.9910119771957397
259,0.008922570385038853,0.0006082779727876186,3.2590571208857e-05,0.0003239202778786421,0.020121337845921516,1.2613101716851816e-05,0.9699787497520447
260,0.07056020200252533,0.0026105965953320265,0.0003540728648658842,0.0010275139939039946,0.01080720778554678,0.00021707934502046555,0.9144233465194702
261,0.45402178168296814,0.027691064402461052,0.00726721528917551,0.0002502941933926195,0.001909569837152958,0.00030350135057233274,0.508556604385376
262,0.17979030311107635,0.002770769177004695,0.0010648834286257625,4.6708359150215983e-05,0.00020444553229026496,6.459552241722122e-05,0.8160582184791565
263,0.9241326451301575,0.009400339797139168,0.052054986357688904,0.0012246399419382215,6.231202132767066e-05,0.002276671351864934,0.010848474688827991
264,0.804419219493866,0.003918790724128485,0.1671021729707718,0.00477371783927083,8.641801832709461e-05,0.007564126048237085,0.012135467492043972
265,0.8959676027297974,0.0007326466729864478,0.07418085634708405,0.009961740113794804,3.6886117413814645e-06,0.009159919805824757,0.009993630461394787
266,0.9849019050598145,0.0011917868396267295,0.01194244995713234,0.0003680911904666573,1.3586101488272107e-07,0.00021365820430219173,0.001381864189170301
267,0.9096150994300842,0.0077295186929404736,0.04692599177360535,0.023906240239739418,2.879610505601704e-08,0.008226510137319565,0.0035965556744486094
268,0.8672401905059814,0.03212824836373329,0.06391554325819016,0.004968561232089996,7.97307711764006e-06,0.02431708201766014,0.0074222879484295845
269,0.9238186478614807,0.009065036661922932,0.05110052973031998,0.0025177805218845606,2.370622951275436e-06,0.009594658389687538,0.0039009624160826206
270,0.8869481682777405,0.0073793488554656506,0.05889498069882393,0.0045092455111444,5.956729182798881e-06,0.028555426746606827,0.01370669063180685
271,0.9166966676712036,0.004190283361822367,0.05757728964090347,0.0015557996230199933,5.22517495937791e-07,0.011619058437645435,0.008360149338841438
272,0.6494736075401306,0.01742650754749775,0.006796923000365496,0.058477964252233505,0.002450742293149233,0.029046041890978813,0.23632824420928955
273,0.6673011779785156,0.02483917772769928,0.009335747919976711,0.029199734330177307,0.002010856056585908,0.04921763390302658,0.21809567511081696
274,0.8223339915275574,0.02290957421064377,0.004675008822232485,0.01401846669614315,0.0009020375437103212,0.00975918397307396,0.1254015862941742
275,0.8579686284065247,0.018117541447281837,0.0017076923977583647,0.01923253946006298,0.0005291260313242674,0.003910563420504332,0.09853395074605942
276,0.9375514388084412,0.005817664787173271,0.00017014388868119568,0.011672457680106163,2.7397887606639415e-05,0.0017148710321635008,0.043045904487371445
277,0.9741978049278259,0.00299787987023592,0.00018552776600699872,0.0005557253607548773,6.735582701367093e-06,0.00017712809494696558,0.021879084408283234
278,0.5473681688308716,0.0006881948793306947,0.000496637774631381,0.23400023579597473,0.00015383318532258272,0.0062836213037371635,0.21100924909114838
279,0.6379719972610474,0.000398731033783406,0.0021867279428988695,0.03350741043686867,0.0011828989954665303,0.0011056798975914717,0.32364654541015625
280,0.8824322819709778,0.0010526677360758185,0.0022271934431046247,0.08823329210281372,5.587617852143012e-05,0.0002479185350239277,0.02575073391199112
281,0.9141585826873779,0.0022297182586044073,0.0023294524289667606,0.0766294002532959,1.4237890582080581e-06,0.003194838995113969,0.001456402475014329
282,0.9670483469963074,0.010994061827659607,0.001579269184730947,0.017874862998723984,3.8008781757525867e-06,0.0014895631466060877,0.0010102320229634643
283,0.9359842538833618,0.06195256859064102,0.0010985686676576734,0.0007181937107816339,7.000118102951092e-07,8.4825487647322e-06,0.00023716557188890874
284,0.7937691807746887,0.19922985136508942,0.002379027660936117,0.00028518011095002294,3.6171441024634987e-06,2.114202652592212e-05,0.004311858676373959
285,0.2654719650745392,0.7291693091392517,0.0007454677252098918,0.00031658608349971473,2.464906856403104e-07,8.370792056666687e-05,0.004212744999676943
286,0.844306230545044,0.14783941209316254,0.003434620099142194,0.00015867259935475886,7.292008490367152e-07,0.00024260999634861946,0.004017626866698265
287,0.8547367453575134,0.13690295815467834,0.0047452133148908615,0.0006779500981792808,1.4764516436116537e-06,0.0010600283276289701,0.0018754021730273962
288,0.9455772638320923,0.03789085894823074,0.0031863267067819834,0.0005378139321692288,2.502477514099155e-07,0.0031936143059283495,0.009613841772079468
289,0.757219135761261,0.060957182198762894,0.09337284415960312,0.013788492418825626,4.974447801942006e-05,0.010326326824724674,0.06428620964288712
290,0.6215245127677917,0.055803343653678894,0.13081242144107819,0.008621306158602238,3.6891262425342575e-05,0.03702776879072189,0.14617379009723663
291,0.279290109872818,0.356708288192749,0.039443496614694595,0.007040590047836304,0.00027770973974838853,0.0061662630178034306,0.3110734820365906
292,0.4598422944545746,0.3668164312839508,0.03210664540529251,0.024440668523311615,7.522013038396835e-05,0.0006938173319213092,0.11602481454610825
293,0.7511838674545288,0.22627799212932587,4.460085619939491e-05,0.000701945333275944,2.094199544444564e-06,3.99470554839354e-05,0.02174953557550907
294,0.6127216815948486,0.3744586110115051,3.193806696799584e-05,0.001190320122987032,5.12849055667175e-06,8.42740701045841e-06,0.011583945713937283
