frames,neutral,happy,sad,angry,fearful,disgusted,surprised
853,0.0035183073487132788,0.993476390838623,0.0006083343178033829,8.271180558949709e-05,1.1138891750306357e-05,0.0022853550035506487,1.7875332559924573e-05
854,0.004734656307846308,0.988429069519043,0.0032994800712913275,0.0002870576863642782,7.730583092779852e-06,0.0032343524508178234,7.709068995609414e-06
855,0.006101304665207863,0.9845908284187317,0.0029044202528893948,0.0014091950142756104,8.643236651550978e-05,0.0048524439334869385,5.555223106057383e-05
856,0.009314145892858505,0.9733273386955261,0.009027951397001743,0.0028592043090611696,3.694255792652257e-05,0.005289427936077118,0.00014497863594442606
857,0.0005231720861047506,0.9986371994018555,0.000434795452747494,0.00012915160914417356,4.3248477595625445e-05,0.00020454759942367673,2.7756348572438583e-05
858,0.004868877120316029,0.9941139221191406,0.0002985056198667735,0.00028301970451138914,0.00022459863976109773,0.00010029912664322183,0.00011069810716435313
859,0.03639339655637741,0.9581900835037231,0.00148543540854007,0.0008609535288996994,0.00016292475629597902,0.0010467584943398833,0.0018604763317853212
860,0.0443272702395916,0.9233853220939636,0.025237100198864937,0.00141284114215523,0.00098131422419101,0.0038654059171676636,0.0007907477556727827
861,0.5283223390579224,0.4344385862350464,0.004354157950729132,0.025824949145317078,0.0025119653437286615,0.001017542090266943,0.0035304243210703135
862,0.9038859605789185,0.037485163658857346,0.00025297090178355575,0.03720442205667496,2.2788128717365908e-06,0.02053084969520569,0.0006384628941304982
863,0.9172986745834351,0.011928312480449677,0.0005812435992993414,0.031692780554294586,7.900278433226049e-06,0.032780759036540985,0.005710508208721876
864,0.9666175246238708,0.0137851033359766,6.358722021104768e-05,0.013215598650276661,4.2126737298531225e-07,0.005802114959806204,0.0005157172563485801
865,0.870285153388977,0.11602215468883514,0.0001460624480387196,0.00468849902972579,3.077958012909221e-07,0.00864509865641594,0.0002128518681274727
866,0.7046585083007812,0.23639652132987976,0.00010694639786379412,0.04002104327082634,1.635957119106024e-06,0.018701322376728058,0.00011401620577089489
867,0.9674640893936157,0.01631251350045204,1.96718374354532e-05,0.0063178264535963535,3.2631146495987196e-07,0.009654572233557701,0.00023093110939953476
868,0.9539016485214233,0.04369126260280609,4.965148036717437e-06,0.0009934674017131329,5.602501573775953e-08,0.0013099323259666562,9.859366400633007e-05
869,0.9778279662132263,0.018560092896223068,1.9705912563949823e-05,0.0021401159465312958,1.8640048438101076e-07,0.0012710073497146368,0.00018081272719427943
870,0.9633433818817139,0.03588825464248657,3.2666239349055104e-06,0.0003795497468672693,6.684247466637316e-08,0.00034618869540281594,3.9531925722258165e-05
871,0.9766480326652527,0.0227007195353508,2.9752261980320327e-05,0.00041734555270522833,1.561350160272923e-07,0.00017209467478096485,3.1972733268048614e-05
872,0.9602655172348022,0.03826740011572838,7.208063470898196e-05,0.0005814983742311597,9.574883819141178e-08,0.0007925767567940056,2.0725901777041145e-05
873,0.9659813642501831,0.0319632962346077,0.00027075270190835,0.0014363646041601896,1.3795737174859823e-07,0.0003303657576907426,1.7732105334289372e-05
874,0.9614720344543457,0.025569308549165726,0.001183904241770506,0.006814283784478903,7.688162781960273e-07,0.004880750086158514,7.900685159256682e-05
875,0.9645190834999084,0.03160274773836136,0.0002762722142506391,0.0023741796612739563,5.084379495201574e-07,0.0011990695493295789,2.808429599099327e-05
876,0.9331225156784058,0.06594817340373993,0.0001378916931571439,0.0005371573497541249,4.5619484012604516e-07,0.0002411079767625779,1.2758797311107628e-05
877,0.9566983580589294,0.029797594994306564,0.00016562351083848625,0.010094803757965565,2.4258438315882813e-06,0.003066951408982277,0.00017435905465390533
878,0.9734945297241211,0.025508364662528038,0.00021251641737762839,0.0006163745420053601,1.3095670965412864e-06,0.00010243449651170522,6.453624519053847e-05
879,0.9586939215660095,0.040416307747364044,0.0005140763241797686,0.00027813558699563146,6.847801614640048e-07,7.336606358876452e-05,2.3394215531880036e-05
880,0.9676151871681213,0.03029908612370491,0.0008535522501915693,0.0009229597053490579,3.5252151064923964e-06,0.0002599855652078986,4.5754870370728895e-05
881,0.9478486180305481,0.050143882632255554,0.0002011696487898007,0.0012618404580280185,2.87600732917781e-06,0.00026259192964062095,0.00027912043151445687
882,0.9563851952552795,0.041239652782678604,0.00024370801111217588,0.0015477484557777643,9.324250527242839e-07,0.0004912854637950659,9.137542656389996e-05
883,0.9421722292900085,0.05642642453312874,0.00010918041516561061,0.0010350955417379737,1.2326848946031532e-06,0.00019103630620520562,6.481186574092135e-05
884,0.9853686094284058,0.012080985121428967,0.0001332289248239249,0.002067910972982645,1.7646220840106253e-06,0.00021855086379218847,0.00012918900756631047
885,0.9756677746772766,0.02095390111207962,0.001045352779328823,0.001915758941322565,2.068542926281225e-05,0.0003166026435792446,7.985873526195064e-05
886,0.9535780549049377,0.04483452066779137,0.0005901111289858818,0.0007602444966323674,1.665502531977836e-05,0.00013178281369619071,8.854683983372524e-05
887,0.989213228225708,0.00950354803353548,0.0002548089832998812,0.000792629667557776,2.3077091100276448e-06,9.844479063758627e-05,0.00013494248560164124
888,0.8704976439476013,0.12881575524806976,0.0002762157819233835,0.00019528759003151208,1.086617999135342e-06,0.0001385051291435957,7.549391011707485e-05
889,0.9758540987968445,0.020423805341124535,0.0006342563428916037,0.0011466924333944917,6.163220405142056e-06,0.0013781150337308645,0.0005569301429204643
890,0.9535120129585266,0.014403927139937878,0.0016317242989316583,0.004690892528742552,2.5966646717279218e-05,0.02425646223127842,0.0014789365231990814
891,0.9697282910346985,0.017879478633403778,0.0028675913345068693,0.0008337674080394208,0.0001579479139763862,0.004655537195503712,0.0038774313870817423
892,0.7468185424804688,0.11632884293794632,0.011340883560478687,0.059877391904592514,0.0002773241139948368,0.06517641991376877,0.00018071761587634683
893,0.843513011932373,0.024762559682130814,0.0020001009106636047,0.1196601390838623,0.001919455244205892,0.005596315022557974,0.0025484433863312006
894,0.9077238440513611,0.03544808179140091,0.001607472077012062,0.03574422001838684,1.9358973077032715e-05,0.017960932105779648,0.0014961849665269256
895,0.9318644404411316,0.007176384329795837,0.00421587098389864,0.055833179503679276,7.899537195044104e-06,0.0007755734259262681,0.00012670336582232267
896,0.8903724551200867,0.016472604125738144,0.003266949439421296,0.07237953692674637,1.8337794244871475e-05,0.016407188028097153,0.0010830495739355683
897,0.7930136322975159,0.013641087338328362,0.002224261173978448,0.18675954639911652,1.9592260287026875e-05,0.0037049672100692987,0.0006369752227328718
898,0.8207297921180725,0.03831612318754196,0.012993719428777695,0.0908697322010994,0.00013391870015766472,0.03500061482191086,0.0019560877699404955
899,0.8328719735145569,0.028193645179271698,0.00310072535648942,0.12202644348144531,5.245891588856466e-05,0.011603225022554398,0.002151507418602705
900,0.7851933836936951,0.06185320019721985,0.004187882412225008,0.11920692771673203,6.728987500537187e-05,0.028497010469436646,0.0009944200282916427
901,0.6231227517127991,0.04883971065282822,0.015544319525361061,0.25927966833114624,0.00014499214012175798,0.051997989416122437,0.0010705807944759727
902,0.8342589139938354,0.08045093715190887,0.0038373121060431004,0.045898403972387314,0.00012358046660665423,0.03304034098982811,0.002390478737652302
903,0.9325186610221863,0.05986102670431137,5.123946175444871e-05,0.0037983888760209084,9.869853556665475e-07,0.0029600246343761683,0.0008096920792013407
904,0.9691207408905029,0.028742032125592232,0.00042712976573966444,0.001212799921631813,1.9383290350560856e-07,0.00021655035379808396,0.0002807462296914309
905,0.999426543712616,0.0003266526327934116,1.498749952588696e-06,0.00021927918714936823,1.230400670237941e-09,1.4788624866923783e-06,2.431043321848847e-05
906,0.999426543712616,0.0003266526327934116,1.498749952588696e-06,0.00021927918714936823,1.230400670237941e-09,1.4788624866923783e-06,2.431043321848847e-05
907,0.99254310131073,0.005873961839824915,4.598373197950423e-05,0.0013666471932083368,3.009034799106303e-08,9.456677798880264e-05,7.570644811494276e-05
908,0.9950771927833557,0.004690114408731461,2.5066394300665706e-05,7.921655924292281e-05,1.226841703783066e-07,7.681502756895497e-05,5.16784712090157e-05
909,0.9943104386329651,0.005403054412454367,1.1694518207150395e-06,4.134357368457131e-05,1.3356023487176572e-07,4.132035428483505e-06,0.00023974165378604084
910,0.8704671859741211,0.12937627732753754,1.0213476343778893e-05,0.00012744744890369475,2.5455801022644664e-08,1.4127675058261957e-05,4.904836714558769e-06
911,0.8137766122817993,0.18455879390239716,0.00038733708788640797,0.0005058672395534813,2.9613754577439977e-06,0.0005999685381539166,0.00016851082909852266
912,0.8923122882843018,0.0828734040260315,0.002567603485658765,0.016944002360105515,3.987801028415561e-05,0.0035116064827889204,0.0017512791091576219
913,0.9868403673171997,0.012310987338423729,0.00020647885685320944,0.0003931894898414612,1.4236028391678701e-06,0.00014616367116104811,0.00010144057887373492
914,0.993209719657898,0.0033846322912722826,5.962040177109884e-06,0.0012678555212914944,3.930219463654794e-06,5.511589552043006e-05,0.0020729489624500275
915,0.9797702431678772,0.018621107563376427,5.750402488047257e-05,0.0008668366936035454,1.8903732552644215e-06,0.00013641138502862304,0.0005460431566461921
916,0.9886103272438049,0.010900667868554592,3.162669372613891e-06,0.0003396585234440863,3.5756038130330126e-08,1.3040781595918816e-05,0.00013295179815031588
917,0.9689781665802002,0.02921420708298683,0.00010082187509397045,0.0010093270102515817,3.983999476986355e-07,0.0005925334990024567,0.00010469758854014799
918,0.9334427118301392,0.010514426976442337,0.00028567295521497726,0.05291478708386421,3.324597173559596e-06,0.000805701594799757,0.002033641329035163
919,0.9942961931228638,0.004727148916572332,2.8029713575961068e-05,0.0006167507381178439,9.133020739682252e-08,0.00014448830916080624,0.000187230936717242
920,0.8314206600189209,0.04021430015563965,0.002753325505182147,0.1254621297121048,1.6461672203149647e-06,9.87803068710491e-05,4.9177611799677834e-05
921,0.9681466221809387,0.02709830366075039,0.0001673845254117623,0.003902125870808959,2.547428152865905e-07,0.00040660463855601847,0.000278965278994292
922,0.8605610132217407,0.02451343461871147,0.0007579493103548884,0.08704661577939987,6.263542309170589e-05,0.004073258489370346,0.022985199466347694
923,0.7184860110282898,0.27848201990127563,0.0010581485694274306,0.0006021601730026305,9.64413516157947e-07,0.001245420891791582,0.00012529155355878174
924,0.009885597042739391,0.987494707107544,0.00010991796443704516,0.002248956123366952,8.33573636782603e-08,0.00025456384173594415,6.038998435542453e-06
925,0.5601336359977722,0.4359588325023651,0.00015668546257074922,0.0006863998132757843,6.504922203021124e-05,0.001794495852664113,0.0012048769276589155
926,0.9598670601844788,0.039468757808208466,4.433843969309237e-06,0.00033182953484356403,8.906615107662219e-07,0.0002509348269086331,7.607789302710444e-05
927,0.9824970364570618,0.016857152804732323,0.00027816189685836434,0.00018426033784635365,3.9961904008123383e-07,2.427422077744268e-05,0.0001589070016052574
928,0.8681020736694336,0.11518939584493637,0.0015232706209644675,0.014989230781793594,1.740358493407257e-05,9.859405690804124e-05,8.005297422641888e-05
929,0.9942082762718201,0.004017168655991554,4.4005133531754836e-05,0.001465910580009222,9.56120970840857e-07,4.937849735142663e-05,0.000214372223126702
930,0.9985719323158264,0.0004824133065994829,6.92933244863525e-05,0.0002192462852690369,9.482255336479284e-07,2.1782122985314345e-06,0.0006540329195559025
931,0.9885292053222656,0.010921342298388481,0.00013879017205908895,0.0001786811335477978,6.68727011543524e-07,4.597941369866021e-05,0.00018525411724112928
932,0.9984734058380127,0.0013172018807381392,2.31886424444383e-05,0.00016867800150066614,2.986361380408198e-07,5.744802251683723e-07,1.6536270777578466e-05
933,0.999049186706543,0.00016843900084495544,2.463849523337558e-05,0.0006583980866707861,5.574668762164947e-07,2.688220490654203e-07,9.875601972453296e-05
934,0.9970249533653259,0.0020858547650277615,0.0003730032767634839,0.00045923280413262546,2.3060836440436105e-07,6.667724392173113e-06,5.0004142394755036e-05
935,0.9735586047172546,0.008507436141371727,0.0006228694110177457,0.014821372926235199,3.701097739394754e-06,0.0009815081721171737,0.0015044851461425424
936,0.9964653253555298,0.0023677037097513676,4.425478255143389e-05,0.001067022094503045,4.610875237176515e-08,4.832444574276451e-06,5.0985450798179954e-05
937,0.9976667165756226,0.0009177051833830774,4.2588167161738966e-06,0.0009015058167278767,9.395788680421902e-08,2.1886618924327195e-05,0.00048766352119855583
938,0.9895172715187073,0.009125112555921078,2.0066085198777728e-05,0.0005790767609141767,7.550973350589629e-06,4.303131936467253e-05,0.0007079094648361206
939,0.9843181371688843,0.014471683651208878,0.0009346422157250345,0.00023684959160163999,7.242509241223161e-07,1.9002733097295277e-05,1.8952678146888502e-05
940,0.9928126335144043,0.006550715304911137,0.0004151846806053072,4.925458415527828e-05,4.2468519723115605e-07,0.00014016125351190567,3.157851824653335e-05
941,0.9511744379997253,0.04861721023917198,1.8778041521727573e-06,3.6089069908484817e-05,2.147522195627971e-07,0.00014546129386872053,2.4648938051541336e-05
942,0.9176925420761108,0.07781333476305008,0.0013075894676148891,0.0005317130126059055,3.0348392101586796e-05,0.0024234873708337545,0.0002011236356338486
943,0.9784725308418274,0.01943177916109562,9.648929699324071e-05,0.0017674259142950177,2.3442841268206394e-07,0.000211422928259708,2.025116373260971e-05
944,0.8894116282463074,0.11009278148412704,4.739648284157738e-05,0.00040417967829853296,2.756387402769178e-07,3.6399982491275296e-05,7.4274084909120575e-06
945,0.38455307483673096,0.6145602464675903,2.6799627448781393e-05,0.00033430333132855594,5.625264520858764e-07,0.0004668767796829343,5.807305205962621e-05
946,0.5357265472412109,0.46166902780532837,0.00011243687913520262,0.0007255896925926208,8.718357094039675e-06,0.0015650916611775756,0.00019255184452049434
947,0.9052537679672241,0.04868997633457184,0.00023470810265280306,0.03908148407936096,6.952609055588255e-06,0.005818494129925966,0.0009144684299826622
948,0.8306053280830383,0.15755200386047363,6.86502389726229e-05,0.00867565255612135,2.188404550906853e-06,0.00282449834048748,0.0002717940369620919
949,0.9100242853164673,0.07980252802371979,0.0001033703374559991,0.007141323294490576,1.2121028021283564e-06,0.0028496417216956615,7.781653403071687e-05
950,0.9175617694854736,0.0797659382224083,5.648728256346658e-05,0.0021405403967946768,1.2984543218408362e-06,0.00023891108867246658,0.00023513671476393938
